date,ticker,id,Open,High,Low,Close,Volume,Adjusted,Error_message
10-26-2017,BMY,3662,62.509998,63.25,60.400002,60.950001,13116300,56.510246,None
10-06-2017,SJM,3668,105.599998,105.599998,104,104.239998,1250200,96.690178,None
10-31-2017,FB,3673,180.570007,180.800003,178.940002,180.059998,20174200,180.059998,None
10-25-2017,DIS,3679,98.050003,98.220001,97.449997,97.800003,5144400,94.351974,None
10-17-2017,TGT,3684,60.169998,60.560001,59.860001,60.169998,3285900,55.532383,None
10-30-2017,SLB,3689,63.75,64.5,63.529999,64.110001,6632800,57.396313,None
10-30-2017,GLW,3694,31.5,31.6,31.190001,31.26,4668400,29.31292,None
10-23-2017,GLW,3699,30.15,30.42,29.959999,30.01,12616200,28.140774,None
10-19-2017,GM,3704,44.75,45.400002,44.560001,45.349998,13051600,40.933224,None
10-16-2017,GLW,3709,29.870001,30.07,29.790001,29.889999,3405300,28.02825,None
10-12-2017,BAC,3714,25.870001,25.93,25.34,25.450001,71770000,24.176699,None
10-09-2017,BAC,3719,26.26,26.27,25.76,25.85,55172500,24.556688,None
10-06-2017,CZR,3724,26.26,26.27,25.76,25.85,55172500,24.556688,"Error in getSymbols.yahoo(Symbols = ""CZR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CZR”.
CZR download failed after two attempts. Error message:
HTTP error 404.
"
10-05-2017,SLB,3729,69.150002,69.18,68.57,68.870003,6293100,61.657845,None
10-05-2017,VSM,3734,69.150002,69.18,68.57,68.870003,6293100,61.657845,"Error in getSymbols.yahoo(Symbols = ""VSM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VSM”.
VSM download failed after two attempts. Error message:
HTTP error 404.
"
10-02-2017,VSM,3740,69.150002,69.18,68.57,68.870003,6293100,61.657845,"Error in getSymbols.yahoo(Symbols = ""VSM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VSM”.
VSM download failed after two attempts. Error message:
HTTP error 404.
"
10-23-2017,AGN,3762,188.649994,190.710007,187.589996,187.770004,2934500,178.939377,None
09-05-2017,PFE,3767,33.880001,34.169998,33.75,33.799999,14296600,30.561069,None
09-05-2017,MRK,3772,63.75,64.110001,63.459999,63.619999,7236200,58.671612,None
09-05-2017,XOM,3777,76.639999,77.360001,76.610001,77.18,12784800,67.767334,None
09-05-2017,T,3782,37.400002,37.43,36.93,37.09,22806300,31.552254,None
09-20-2017,GILD,3788,82.360001,82.900002,81.839996,82.639999,6355100,75.902702,None
09-05-2017,WEC,3795,82.360001,82.900002,81.839996,82.639999,6355100,75.902702,"Error in getSymbols.yahoo(Symbols = ""WEC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WEC”.
WEC download failed after two attempts. Error message:
HTTP error 404.
"
09-08-2017,SGAPY,3800,27.35,27.629999,27.35,27.42,37400,24.182747,None
09-08-2017,RBGLY,3805,19.15,19.18,19.02,19.049999,143100,17.753809,None
09-08-2017,NVO,3810,48.009998,48.18,47.919998,47.970001,1019700,44.988434,None
09-08-2017,MCO,3815,134.25,135.759995,133.850006,135.350006,427300,131.934982,None
09-08-2017,HXL,3821,134.25,135.759995,133.850006,135.350006,427300,131.934982,"Error in getSymbols.yahoo(Symbols = ""HXL"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HXL”.
HXL download failed after two attempts. Error message:
HTTP error 404.
"
09-08-2017,CCI,3826,106.970001,107.169998,105.910004,106.489998,2079900,96.361328,None
09-08-2017,BNPQY,3831,38.040001,38.110001,37.849998,37.849998,75500,33.546837,None
09-29-2017,MRK,3860,64.290001,64.529999,63.330002,64.029999,11449600,59.476818,None
09-27-2017,FDC,3865,64.290001,64.529999,63.330002,64.029999,11449600,59.476818,"Error in getSymbols.yahoo(Symbols = ""FDC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FDC”.
FDC download failed after two attempts. Error message:
HTTP error 404.
"
09-26-2017,CZR,3870,64.290001,64.529999,63.330002,64.029999,11449600,59.476818,"Error in getSymbols.yahoo(Symbols = ""CZR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CZR”.
CZR download failed after two attempts. Error message:
HTTP error 404.
"
09-21-2017,MRK,3875,65.849998,65.93,65.519997,65.599998,5968700,60.935188,None
09-14-2017,PKI,3880,65.849998,65.93,65.519997,65.599998,5968700,60.935188,"Error in getSymbols.yahoo(Symbols = ""PKI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PKI”.
PKI download failed after two attempts. Error message:
HTTP error 404.
"
09-11-2017,MRK,3885,64.940002,65.309998,64.68,65.129997,10291600,60.064156,None
09-08-2017,PKI,3890,64.940002,65.309998,64.68,65.129997,10291600,60.064156,"Error in getSymbols.yahoo(Symbols = ""PKI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PKI”.
PKI download failed after two attempts. Error message:
HTTP error 404.
"
08-29-2017,HBI,3895,24.32,24.51,24.120001,24.389999,3131600,22.335333,None
09-26-2017,SBUX,3904,55.060001,55.220001,54.799999,55.130001,8021900,52.07082,None
09-26-2017,BAC,3909,24.83,24.959999,24.690001,24.809999,53012700,23.56872,None
09-26-2017,TCS,3915,4.25,4.36,4.24,4.27,60500,3.991522,None
09-15-2017,CVS,3920,4.25,4.36,4.24,4.27,60500,3.991522,"Error in getSymbols.yahoo(Symbols = ""CVS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CVS”.
CVS download failed after two attempts. Error message:
HTTP error 404.
"
09-18-2017,Q,3927,4.25,4.36,4.24,4.27,60500,3.991522,"Error in getSymbols.yahoo(Symbols = ""Q"", env = <environment>, verbose = FALSE,  : 
  Unable to import “Q”.
Q download failed after two attempts. Error message:
HTTP error 404.
"
08-24-2017,NWL,3933,48.84,48.849998,47.950001,48.150002,2920500,42.675442,None
08-30-2017,CSCO,3938,48.84,48.849998,47.950001,48.150002,2920500,42.675442,"Error in getSymbols.yahoo(Symbols = ""CSCO"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CSCO”.
CSCO download failed after two attempts. Error message:
HTTP error 404.
"
08-31-2017,ARCC,3948,16.190001,16.24,16.049999,16.059999,1717500,12.364342,None
08-31-2017,GLW,3993,28.780001,28.9,28.73,28.76,4451400,26.968636,None
08-31-2017,RHI,4006,44.439999,45.330002,44.349998,45.299999,1028700,43.139214,None
08-07-2017,BAC,4024,25.01,25.049999,24.9,24.959999,41860900,23.590546,None
08-01-2017,SBUX,4030,54.57,54.790001,53.970001,54.73,18120900,51.460705,None
08-21-2017,GEL,4037,26.389999,26.41,25.74,25.76,502500,19.663456,None
08-15-2017,WBA,4042,81.580002,81.860001,81.019997,81.129997,4320600,75.330711,None
08-11-2017,AXTA,4047,28.35,28.84,28.35,28.73,5070200,28.73,None
08-10-2017,FDC,4052,28.35,28.84,28.35,28.73,5070200,28.73,"Error in getSymbols.yahoo(Symbols = ""FDC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FDC”.
FDC download failed after two attempts. Error message:
HTTP error 404.
"
08-10-2017,WLK,4057,28.35,28.84,28.35,28.73,5070200,28.73,"Error in getSymbols.yahoo(Symbols = ""WLK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WLK”.
WLK download failed after two attempts. Error message:
HTTP error 404.
"
08-09-2017,DIS,4062,100.709999,103,100.5,102.830002,27877600,99.204643,None
08-09-2017,URBN,4067,18.610001,18.610001,18.16,18.299999,3927700,18.299999,None
08-08-2017,HBI,4072,24.540001,24.799999,24.41,24.620001,7161100,22.404749,None
08-04-2017,DISCA,4077,24.860001,24.860001,23.68,23.73,7408000,23.73,None
08-04-2017,AXTA,4082,29.27,29.389999,27.77,28.24,6832900,28.24,None
08-03-2017,WMT,4087,81.339996,81.760002,80.669998,80.870003,9946900,80.870003,None
07-28-2017,CZR,4094,81.339996,81.760002,80.669998,80.870003,9946900,80.870003,"Error in getSymbols.yahoo(Symbols = ""CZR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CZR”.
CZR download failed after two attempts. Error message:
HTTP error 404.
"
07-20-2017,CZR,4099,81.339996,81.760002,80.669998,80.870003,9946900,80.870003,"Error in getSymbols.yahoo(Symbols = ""CZR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CZR”.
CZR download failed after two attempts. Error message:
HTTP error 404.
"
07-25-2017,BTO,4107,35.939999,36.709999,35.869999,36.060001,30200,30.876371,None
07-28-2017,TSLA,4112,336.890015,339.600006,332.51001,335.070007,4880400,335.070007,None
04-12-2016,AMZN,4123,598.400024,604.059998,592.309998,603.169983,2641100,603.169983,None
04-19-2016,AMZN,4128,637.140015,638.01001,620.799988,627.900024,4055900,627.900024,None
04-26-2016,AAPL,4133,103.910004,105.300003,103.910004,104.349998,56016200,97.545135,None
04-26-2016,LRCX,4140,80.580002,81.400002,79.75,80.25,2711100,74.661728,None
07-07-2017,C,4145,68.029999,68.300003,67.440002,67.910004,14735300,62.938591,None
02-25-2016,AXP,4150,54.779999,55.389999,54.299999,55.389999,4385900,51.70435,None
02-22-2016,ETP,4155,19.973301,21.126699,19.733299,20.6667,13682157,14.678442,None
02-19-2016,GE,4160,27.826923,28.009615,27.576923,27.903847,37507700,27.903847,None
02-17-2016,MOS,4165,23.790001,25.51,23.68,25.299999,7562600,23.350048,None
02-16-2016,AAPL,4170,95.019997,96.849998,94.610001,96.639999,49057900,90.337929,None
02-12-2016,AAPL,4175,94.190002,94.5,93.010002,93.989998,40351400,87.860733,None
02-11-2016,MSFT,4181,48.68,50.110001,48.509998,49.689999,48878600,45.699234,None
02-09-2016,LYV,4186,19.110001,19.76,18.77,19.360001,2100700,19.360001,None
02-08-2016,ETE,4191,1.98,1.98,1.43,1.44,9392583,1.44,None
02-04-2016,PKI,4196,1.98,1.98,1.43,1.44,9392583,1.44,"Error in getSymbols.yahoo(Symbols = ""PKI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PKI”.
PKI download failed after two attempts. Error message:
HTTP error 404.
"
02-02-2016,ADT,4201,1.98,1.98,1.43,1.44,9392583,1.44,"Error in getSymbols.yahoo(Symbols = ""ADT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ADT”.
ADT download failed after two attempts. Error message:
HTTP error 400.
"
02-01-2016,AAPL,4206,96.470001,96.709999,95.400002,96.43,40943500,89.655136,None
07-28-2017,NFLX,4212,96.470001,96.709999,95.400002,96.43,40943500,89.655136,"Error in getSymbols.yahoo(Symbols = ""NFLX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NFLX”.
NFLX download failed after two attempts. Error message:
HTTP error 404.
"
07-14-2017,T,4219,36.23,36.380001,36.169998,36.299999,23561400,30.880201,None
06-16-2017,NEE,4241,36.23,36.380001,36.169998,36.299999,23561400,30.880201,"Error in getSymbols.yahoo(Symbols = ""NEE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NEE”.
NEE download failed after two attempts. Error message:
HTTP error 404.
"
06-15-2017,SNA,4256,155.960007,157,154.820007,156.160004,561400,146.661621,None
07-03-2017,MOS,4261,23.040001,23.84,22.98,23.77,2389600,23.19841,None
06-28-2017,FDC,4266,23.040001,23.84,22.98,23.77,2389600,23.19841,"Error in getSymbols.yahoo(Symbols = ""FDC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FDC”.
FDC download failed after two attempts. Error message:
HTTP error 404.
"
06-23-2017,URBN,4271,17.41,17.799999,17.16,17.76,4060800,17.76,None
06-21-2017,LYV,4276,34.93,34.93,34.490002,34.650002,1480600,34.650002,None
06-20-2017,FDC,4281,34.93,34.93,34.490002,34.650002,1480600,34.650002,"Error in getSymbols.yahoo(Symbols = ""FDC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FDC”.
FDC download failed after two attempts. Error message:
HTTP error 404.
"
06-16-2017,WFM,4286,34.93,34.93,34.490002,34.650002,1480600,34.650002,"Error in getSymbols.yahoo(Symbols = ""WFM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WFM”.
WFM download failed after two attempts. Error message:
HTTP error 404.
"
06-08-2017,LYV,4291,35.5,35.830002,35.189999,35.790001,1131500,35.790001,None
06-20-2017,AAPL,4296,146.869995,146.869995,144.940002,145.009995,24900100,138.990601,None
06-26-2017,RSPP,4315,32.16,32.75,31.82,32.349998,2437699,32.349998,None
06-09-2017,JNJ,4320,130.369995,131.699997,130.309998,131.529999,5992500,122.225891,None
06-05-2017,SPG,4335,130.369995,131.699997,130.309998,131.529999,5992500,122.225891,"Error in getSymbols.yahoo(Symbols = ""SPG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “SPG”.
SPG download failed after two attempts. Error message:
HTTP error 404.
"
06-15-2017,WMT,4340,79.18,79.300003,77.760002,78.910004,11297200,78.910004,None
06-15-2017,UN,4345,54.82,55.380001,54.68,55.259998,1574200,50.654633,None
06-15-2017,TGT,4350,56.98,57.75,55.330002,55.459999,10528000,50.615143,None
06-15-2017,SO,4355,51.209999,51.75,51.189999,51.709999,5185300,45.444153,None
06-15-2017,RTN,4360,161.710007,162.949997,160.910004,162.600006,1097500,154.444443,None
06-15-2017,PDM,4365,21.549999,21.75,21.48,21.620001,543300,18.763538,None
06-15-2017,TAP,4370,21.549999,21.75,21.48,21.620001,543300,18.763538,"Error in getSymbols.yahoo(Symbols = ""TAP"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TAP”.
TAP download failed after two attempts. Error message:
HTTP error 404.
"
06-15-2017,MDC,4375,31.777779,32.157406,31.629629,31.814816,294100,28.487204,None
06-15-2017,KAR,4380,16.389099,16.502649,16.317184,16.476154,1230100,13.631987,None
06-15-2017,GILD,4385,64.709999,65.160004,64.099998,64.809998,6858100,59.156399,None
06-15-2017,EXC,4390,36.669998,36.860001,36.509998,36.82,3228400,33.695534,None
06-15-2017,DIS,4395,105.940002,106.160004,105.230003,105.980003,5309900,101.488602,None
06-15-2017,KO,4400,45.18,45.34,45.040001,45.25,9908700,41.354603,None
06-15-2017,BA,4405,191.429993,195.550003,191.369995,195.449997,2894100,184.16806,None
06-15-2017,AMGN,4410,164.240005,164.899994,162.550003,164.110001,3585000,151.564484,None
06-15-2017,CB,4415,164.240005,164.899994,162.550003,164.110001,3585000,151.564484,"Error in getSymbols.yahoo(Symbols = ""CB"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CB”.
CB download failed after two attempts. Error message:
HTTP error 404.
"
06-19-2017,IYT,4421,164.240005,164.899994,162.550003,164.110001,3585000,151.564484,"Error in getSymbols.yahoo(Symbols = ""IYT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “IYT”.
IYT download failed after two attempts. Error message:
HTTP error 404.
"
05-10-2017,CAT,4426,99.720001,100.709999,99.300003,100.360001,4696700,92.705353,None
05-24-2017,C,4432,61.84,62.439999,61.66,62.27,16102700,57.711472,None
05-10-2017,MMC,4437,61.84,62.439999,61.66,62.27,16102700,57.711472,"Error in getSymbols.yahoo(Symbols = ""MMC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “MMC”.
MMC download failed after two attempts. Error message:
HTTP error 404.
"
05-08-2017,ADI,4443,75.660004,76.589996,75.360001,76.379997,5040200,71.771469,None
05-10-2017,WM,4449,75.660004,76.589996,75.360001,76.379997,5040200,71.771469,"Error in getSymbols.yahoo(Symbols = ""WM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WM”.
WM download failed after two attempts. Error message:
HTTP error 404.
"
05-24-2017,IBM,4454,75.660004,76.589996,75.360001,76.379997,5040200,71.771469,"Error in getSymbols.yahoo(Symbols = ""IBM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “IBM”.
IBM download failed after two attempts. Error message:
HTTP error 404.
"
05-30-2017,BFAM,4459,76.43,77.129997,76,76.980003,400100,76.980003,None
05-24-2017,FB,4464,148.509995,150.229996,148.419998,150.039993,17862400,150.039993,None
06-01-2017,RF,4469,13.93,13.94,13.63,13.79,27049100,12.575577,None
05-24-2017,RF,4474,14.46,14.48,14.18,14.27,19811900,13.013306,None
05-18-2017,RF,4479,13.96,14.18,13.86,14.01,19820100,12.776202,None
05-17-2017,PFE,4484,32.599998,32.599998,32.209999,32.23,28397800,28.859617,None
05-12-2017,BCR,4489,32.599998,32.599998,32.209999,32.23,28397800,28.859617,"Error in getSymbols.yahoo(Symbols = ""BCR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BCR”.
BCR download failed after two attempts. Error message:
HTTP error 404.
"
05-11-2017,LYV,4494,33.950001,34.259998,33.84,34,1476300,34,None
05-10-2017,LYV,4499,33.849998,34.040001,33.669998,34.02,886500,34.02,None
05-05-2017,VSM,4504,33.849998,34.040001,33.669998,34.02,886500,34.02,"Error in getSymbols.yahoo(Symbols = ""VSM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VSM”.
VSM download failed after two attempts. Error message:
HTTP error 404.
"
05-15-2017,WTW,4511,33.849998,34.040001,33.669998,34.02,886500,34.02,"Error in getSymbols.yahoo(Symbols = ""WTW"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WTW”.
WTW download failed after two attempts. Error message:
HTTP error 404.
"
07-24-2015,AAPL,4517,125.32,125.739998,123.900002,124.5,42162300,114.740288,None
12-01-2016,SRCL,4527,72.970001,73.599998,72.959999,73.440002,1130600,73.440002,None
12-01-2016,MTD,4533,414.420013,418.119995,407.869995,408.899994,177600,408.899994,None
04-05-2017,QCOM,4542,56.799999,57.529999,56.419998,56.470001,7857700,50.47488,None
04-05-2017,USB,4547,51.91,52.040001,50.959999,51.040001,6138700,46.879349,None
04-24-2017,WFC,4553,54.150002,54.34,53.59,53.650002,23856700,53.650002,None
05-02-2017,MOS,4558,26.040001,26.110001,24.58,24.950001,14087000,24.192326,None
04-24-2017,FOX,4563,26.040001,26.110001,24.58,24.950001,14087000,24.192326,"Error in getSymbols.yahoo(Symbols = ""FOX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FOX”.
FOX download failed after two attempts. Error message:
HTTP error 400.
"
04-11-2017,MOS,4569,28.93,29.049999,28.27,28.690001,3736000,27.818752,None
04-21-2017,SBUX,4576,60.200001,60.689999,60.150002,60.610001,8800000,56.755672,None
04-20-2017,HBI,4584,21.67,22.16,21.629999,22.139999,4340700,20.012247,None
03-29-2017,LOW,4591,82.260002,82.620003,81.720001,82.209999,3968400,77.179001,None
03-06-2017,GE,4608,28.846153,28.923077,28.76923,28.846153,24357400,28.846153,None
03-28-2017,RGC,4613,22.25,22.315001,22.049999,22.08,1139508,22.08,None
03-24-2017,TRP,4627,47.009998,47.009998,46.150002,46.209999,1644700,37.553104,None
03-23-2017,EPD,4632,27.1,27.370001,27.02,27.059999,5068600,21.840353,None
03-22-2017,JPM,4637,86.889999,88.07,86.010002,87.529999,21741000,79.763161,None
03-22-2017,JPM,4642,86.889999,88.07,86.010002,87.529999,21741000,79.763161,None
03-14-2017,WMT,4647,70.82,71.209999,70.720001,70.720001,9958400,70.720001,None
03-10-2017,MOS,4652,29.030001,29.43,28.85,29.190001,5809600,28.30357,None
03-02-2017,PFE,4657,34.459999,34.75,34.419998,34.509998,25572100,30.604952,None
03-16-2017,WRK,4662,52.060001,52.75,52,52.450001,1520600,46.844223,None
03-16-2017,UTX,4667,52.060001,52.75,52,52.450001,1520600,46.844223,"Error in getSymbols.yahoo(Symbols = ""UTX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “UTX”.
UTX download failed after two attempts. Error message:
HTTP error 404.
"
03-16-2017,TWX,4672,52.060001,52.75,52,52.450001,1520600,46.844223,"Error in getSymbols.yahoo(Symbols = ""TWX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TWX”.
TWX download failed after two attempts. Error message:
HTTP error 404.
"
03-16-2017,SO,4677,50.450001,50.5,50.029999,50.189999,3785900,43.595337,None
03-16-2017,QCOM,4682,58.299999,58.73,58.16,58.349998,7206200,52.155285,None
03-16-2017,PAYX,4687,62.849998,63.029999,62.34,62.630001,1115900,57.0042,None
03-16-2017,MET,4692,62.849998,63.029999,62.34,62.630001,1115900,57.0042,"Error in getSymbols.yahoo(Symbols = ""MET"", env = <environment>, verbose = FALSE,  : 
  Unable to import “MET”.
MET download failed after two attempts. Error message:
HTTP error 404.
"
03-16-2017,KMI,4697,62.849998,63.029999,62.34,62.630001,1115900,57.0042,"Error in getSymbols.yahoo(Symbols = ""KMI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “KMI”.
KMI download failed after two attempts. Error message:
HTTP error 404.
"
03-16-2017,JPM,4702,92.029999,92.809998,91.57,91.639999,14492000,83.508469,None
03-16-2017,GE,4707,28.653847,28.673077,28.48077,28.60577,22055200,28.60577,None
03-16-2017,ETR,4712,75.330002,75.5,74.720001,74.949997,1543800,65.76429,None
03-16-2017,CCI,4717,89.919998,90.199997,89.040001,89.620003,2528100,80.341553,None
03-16-2017,CSCO,4722,89.919998,90.199997,89.040001,89.620003,2528100,80.341553,"Error in getSymbols.yahoo(Symbols = ""CSCO"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CSCO”.
CSCO download failed after two attempts. Error message:
HTTP error 404.
"
03-16-2017,BAC,4727,25.24,25.49,25.190001,25.219999,70306200,23.758247,None
03-16-2017,T,4732,42.599998,42.66,42.34,42.439999,14601800,35.218681,None
03-16-2017,ETN,4737,73.739998,74.349998,73.089996,73.349998,2412600,39.479881,None
02-23-2017,BMY,4743,55.630001,56.09,55.02,55.77,14410400,50.672195,None
02-23-2017,EL,4748,84.599998,84.830002,83.860001,84.019997,1501400,80.934189,None
02-10-2017,ADI,4753,76.779999,76.779999,75.540001,76.529999,1667900,71.52169,None
02-17-2017,YUM,4778,68.349998,68.620003,67.980003,68.400002,2233200,65.004044,None
02-17-2017,T,4783,41.169998,41.540001,40.790001,41.48,24156400,34.422035,None
03-06-2017,FDX,4788,194,195.429993,193.339996,193.949997,925100,193.949997,None
03-06-2017,IYT,4794,194,195.429993,193.339996,193.949997,925100,193.949997,"Error in getSymbols.yahoo(Symbols = ""IYT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “IYT”.
IYT download failed after two attempts. Error message:
HTTP error 404.
"
03-02-2017,NGG,4799,194,195.429993,193.339996,193.949997,925100,193.949997,"Error in getSymbols.yahoo(Symbols = ""NGG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NGG”.
NGG download failed after two attempts. Error message:
HTTP error 404.
"
02-13-2017,GE,4807,28.73077,28.903847,28.586538,28.884615,38500800,28.884615,None
02-28-2017,BMY,4812,56.540001,56.93,56.209999,56.709999,9046000,51.526268,None
02-01-2017,BMY,4817,49.130001,49.32,48.32,49.290001,16021900,44.784515,None
02-22-2017,PFE,4823,33.57,33.75,33.25,33.59,27207300,29.789063,None
02-13-2017,BAX,4828,49.040001,49.439999,48.880001,49.23,1685900,49.23,None
02-09-2017,WOOF,4833,49.040001,49.439999,48.880001,49.23,1685900,49.23,"Error in getSymbols.yahoo(Symbols = ""WOOF"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WOOF”.
WOOF download failed after two attempts. Error message:
HTTP error 404.
"
02-08-2017,BAX,4838,48.5,48.66,48.150002,48.349998,1883500,48.349998,None
02-07-2017,PFE,4844,32.32,32.349998,31.940001,32.080002,23512000,28.449926,None
02-02-2017,VSM,4851,32.32,32.349998,31.940001,32.080002,23512000,28.449926,"Error in getSymbols.yahoo(Symbols = ""VSM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VSM”.
VSM download failed after two attempts. Error message:
HTTP error 404.
"
01-31-2017,FOXA,4856,32.32,32.349998,31.940001,32.080002,23512000,28.449926,"Error in getSymbols.yahoo(Symbols = ""FOXA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FOXA”.
FOXA download failed after two attempts. Error message:
HTTP error 400.
"
01-31-2017,PEP,4861,103.209999,104.169998,103.209999,103.779999,3846600,94.260658,None
01-11-2017,PANW,4868,135.839996,138,135.080002,137.5,2241600,137.5,None
01-24-2017,TMUS,4873,60.009998,60.57,59.619999,60.220001,3903000,60.220001,None
01-11-2017,AAPL,4878,118.739998,119.93,118.599998,119.75,27588600,113.813881,None
01-30-2017,USB,4883,52.619999,52.900002,52.369999,52.849998,7540800,48.283951,None
01-27-2017,WPX,4894,14.06,14.42,13.97,14.28,6353900,14.28,None
01-19-2017,WPX,4899,14.18,14.26,13.77,13.91,7576400,13.91,None
01-04-2017,VSM,4904,14.18,14.26,13.77,13.91,7576400,13.91,"Error in getSymbols.yahoo(Symbols = ""VSM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VSM”.
VSM download failed after two attempts. Error message:
HTTP error 404.
"
01-19-2017,FB,4909,128.229996,128.350006,127.449997,127.550003,12195500,127.550003,None
01-19-2017,UL,4914,41.459999,41.619999,41.369999,41.560001,2388400,37.489212,None
01-23-2017,VFC,4920,48.747646,49.265537,48.333332,49.05838,4333700,44.911388,None
01-20-2017,AMGN,4925,154.710007,155.350006,153.820007,154.669998,3067400,140.84938,None
01-20-2017,KO,4930,41.27,41.439999,41.130001,41.32,14695400,37.126987,None
12-13-2016,GS,4935,239,240.179993,235.509995,238.550003,4680500,226.303741,None
12-23-2016,AMGN,4940,146.350006,147.729996,146.240005,147.550003,2169700,134.365631,None
12-01-2016,GOOG,4945,757.440002,759.849976,737.025024,747.919983,3017900,747.919983,None
12-01-2016,HOLX,4951,38.279999,38.580002,37.459999,37.639999,2938900,37.639999,None
12-28-2016,CSX,4958,36.82,37.009998,36.5,36.52,3520400,34.88451,None
12-16-2016,ENB,4969,42.220001,43,41.900002,42.98,2796600,33.784515,None
12-13-2016,EPD,4974,25.77,26.200001,25.719999,26.17,6088200,20.832005,None
12-12-2016,BAC,4979,23,23.25,22.540001,22.610001,136986000,21.234798,None
12-27-2016,FB,4985,116.959999,118.68,116.860001,118.010002,12051500,118.010002,None
12-15-2016,AAPL,4990,115.379997,116.730003,115.230003,115.82,46524500,110.078697,None
12-22-2016,IBM,4996,115.379997,116.730003,115.230003,115.82,46524500,110.078697,"Error in getSymbols.yahoo(Symbols = ""IBM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “IBM”.
IBM download failed after two attempts. Error message:
HTTP error 404.
"
12-16-2016,UAA,5002,30.82,31.059999,30.34,30.389999,3795800,30.389999,None
11-30-2016,CVS,5007,30.82,31.059999,30.34,30.389999,3795800,30.389999,"Error in getSymbols.yahoo(Symbols = ""CVS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CVS”.
CVS download failed after two attempts. Error message:
HTTP error 404.
"
12-14-2016,INTC,5012,36.700001,36.889999,36.459999,36.549999,30819400,33.472637,None
12-14-2016,DHR,5017,79.220001,79.510002,78.540001,78.709999,3764800,77.107941,None
11-28-2016,FB,5022,120.120003,121.690002,119.82,120.410004,18101300,120.410004,None
11-15-2016,ABT,5027,39.290001,39.939999,39.049999,39.810001,9264700,37.267895,None
11-15-2016,JCI,5032,44.259998,44.599998,44.110001,44.5,5239600,40.460339,None
11-25-2016,PFE,5037,31.6,31.74,31.549999,31.690001,10452900,27.820625,None
12-02-2016,BAC,5042,21.49,21.5,21.02,21.23,128468700,19.938734,None
11-25-2016,ENTG,5047,21.49,21.5,21.02,21.23,128468700,19.938734,"Error in getSymbols.yahoo(Symbols = ""ENTG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ENTG”.
ENTG download failed after two attempts. Error message:
HTTP error 404.
"
11-18-2016,SLB,5052,80.099998,80.519997,79.720001,80,3951100,69.709732,None
11-18-2016,EXR,5057,70.620003,71.120003,69.639999,70.610001,877900,70.610001,None
11-16-2016,BAC,5062,19.780001,19.959999,19.68,19.75,126734500,18.480188,None
11-11-2016,GEL,5067,33.349998,33.52,32.5,33.43,496500,23.908821,None
