date,ticker,id,Open,High,Low,Close,Volume,Adjusted,Error_message
03-23-2017,KMI,4634,70,70.889999,70,70.529999,8672900,63.37595,"Error in getSymbols.yahoo(Symbols = ""KMI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “KMI”.
KMI download failed after two attempts. Error message:
HTTP error 404.
"
03-22-2017,SLB,4639,78.349998,78.620003,77.75,78.379997,5341500,69.122856,None
03-22-2017,PRU,4644,105.25,106.150002,103.449997,105.419998,1693600,94.146606,None
03-13-2017,WMT,4649,69.989998,70.449997,69.709999,69.949997,6802500,69.949997,None
03-08-2017,WFM,4654,69.989998,70.449997,69.709999,69.949997,6802500,69.949997,"Error in getSymbols.yahoo(Symbols = ""WFM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WFM”.
WFM download failed after two attempts. Error message:
HTTP error 404.
"
03-07-2017,GM,4659,37.759998,37.84,37.299999,37.52,17247500,32.483433,None
03-16-2017,WBA,4664,85.610001,86.040001,85.220001,85.669998,3356100,79.195091,None
03-16-2017,UN,4669,49.740002,49.93,49.630001,49.84,3393100,45.35553,None
03-16-2017,STI,4674,58.130001,58.68,57.939999,58.360001,3850662,53.978508,None
03-16-2017,SNY,4679,58.130001,58.68,57.939999,58.360001,3850662,53.978508,"Error in getSymbols.yahoo(Symbols = ""SNY"", env = <environment>, verbose = FALSE,  : 
  Unable to import “SNY”.
SNY download failed after two attempts. Error message:
HTTP error 404.
"
03-16-2017,PRU,4684,111.599998,112.269997,111.019997,111.620003,1878700,99.683601,None
03-16-2017,MS,4689,111.599998,112.269997,111.019997,111.620003,1878700,99.683601,"Error in getSymbols.yahoo(Symbols = ""MS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “MS”.
MS download failed after two attempts. Error message:
HTTP error 404.
"
03-16-2017,MXIM,4694,46.09,46.139999,45.240002,45.360001,1911200,41.268772,None
03-16-2017,KEY,4699,18.42,18.6,18.33,18.469999,9758300,18.469999,None
03-16-2017,GSK,4704,42.330002,42.389999,42.119999,42.259998,2771600,36.179523,None
03-16-2017,FL,4709,76.099998,76.459999,75.559998,75.800003,993100,75.800003,None
03-16-2017,DUK,4714,82.199997,82.330002,81.239998,81.620003,4352300,71.769905,None
03-16-2017,CMA,4719,82.199997,82.330002,81.239998,81.620003,4352300,71.769905,"Error in getSymbols.yahoo(Symbols = ""CMA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CMA”.
CMA download failed after two attempts. Error message:
HTTP error 404.
"
03-16-2017,CVS,4724,82.199997,82.330002,81.239998,81.620003,4352300,71.769905,"Error in getSymbols.yahoo(Symbols = ""CVS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CVS”.
CVS download failed after two attempts. Error message:
HTTP error 404.
"
03-16-2017,AAPL,4729,140.720001,141.020004,140.259995,140.690002,19232000,134.295593,None
03-16-2017,TEL,4734,140.720001,141.020004,140.259995,140.690002,19232000,134.295593,"Error in getSymbols.yahoo(Symbols = ""TEL"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TEL”.
TEL download failed after two attempts. Error message:
HTTP error 404.
"
03-15-2017,ESRX,4739,65.800003,66.669998,65.260002,66.059998,6937942,66.059998,None
02-23-2017,BUD,4745,108.860001,109.32,108.699997,108.760002,1004500,98.861107,None
02-23-2017,ABT,4750,45.029999,45.509998,44.849998,45.400002,9459400,42.775471,None
11-17-2016,RAI,4758,45.029999,45.509998,44.849998,45.400002,9459400,42.775471,"Error in getSymbols.yahoo(Symbols = ""RAI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “RAI”.
RAI download failed after two attempts. Error message:
HTTP error 404.
"
02-17-2017,PEP,4780,107.290001,108.300003,107.209999,108.150002,5498400,98.229813,None
02-21-2017,CELG,4785,107.290001,108.300003,107.209999,108.150002,5498400,98.229813,"Error in getSymbols.yahoo(Symbols = ""CELG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CELG”.
CELG download failed after two attempts. Error message:
HTTP error 404.
"
03-06-2017,AGN,4790,244.759995,244.929993,241.479996,242.360001,2612600,229.556351,None
03-06-2017,ADI,4796,83,84.239998,82.349998,83.849998,3717400,78.790749,None
03-02-2017,QCOM,4801,56.950001,57.150002,56.240002,56.369999,8451700,50.385498,None
02-22-2017,XEL,4809,42.330002,42.650002,42.240002,42.490002,2783300,38.542542,None
02-14-2017,AGN,4814,246.660004,249.270004,244.649994,248.570007,2937000,234.771118,None
02-27-2017,PFE,4820,34.23,34.459999,34.16,34.279999,21830300,30.400976,None
02-16-2017,PFE,4825,33.450001,33.889999,33.220001,33.619999,38332300,29.815666,None
02-10-2017,VIAB,4830,33.450001,33.889999,33.220001,33.619999,38332300,29.815666,"Error in getSymbols.yahoo(Symbols = ""VIAB"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VIAB”.
VIAB download failed after two attempts. Error message:
HTTP error 404.
"
02-08-2017,PG,4835,33.450001,33.889999,33.220001,33.619999,38332300,29.815666,"Error in getSymbols.yahoo(Symbols = ""PG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PG”.
PG download failed after two attempts. Error message:
HTTP error 404.
"
02-08-2017,PKI,4840,33.450001,33.889999,33.220001,33.619999,38332300,29.815666,"Error in getSymbols.yahoo(Symbols = ""PKI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PKI”.
PKI download failed after two attempts. Error message:
HTTP error 404.
"
02-06-2017,PFE,4846,32,32.330002,31.940001,32.23,24534400,28.582952,None
02-01-2017,ENTG,4853,32,32.330002,31.940001,32.23,24534400,28.582952,"Error in getSymbols.yahoo(Symbols = ""ENTG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ENTG”.
ENTG download failed after two attempts. Error message:
HTTP error 404.
"
01-30-2017,EMR,4858,60.099998,60.110001,58.73,59.139999,5213900,53.719769,None
02-01-2017,AQFH,4863,7.708333,7.708333,7.545,7.665833,5100,7.44392,None
01-11-2017,PANW,4870,135.839996,138,135.080002,137.5,2241600,137.5,None
01-24-2017,BA,4875,158.580002,160.929993,157.839996,160.550003,3927500,148.852844,None
01-30-2017,MO,4880,70.980003,71.389999,70.82,71.300003,8574700,71.300003,None
01-25-2017,NEE-PC,4886,70.980003,71.389999,70.82,71.300003,8574700,71.300003,"Error in getSymbols.yahoo(Symbols = ""NEE-PC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NEE-PC”.
NEE-PC download failed after two attempts. Error message:
HTTP error 404.
"
01-26-2017,DISCA,4896,27.799999,28.200001,27.540001,27.9,3511200,27.9,None
01-12-2017,VSM,4901,27.799999,28.200001,27.540001,27.9,3511200,27.9,"Error in getSymbols.yahoo(Symbols = ""VSM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VSM”.
VSM download failed after two attempts. Error message:
HTTP error 404.
"
01-18-2017,NXPI,4906,27.799999,28.200001,27.540001,27.9,3511200,27.9,"Error in getSymbols.yahoo(Symbols = ""NXPI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NXPI”.
NXPI download failed after two attempts. Error message:
HTTP error 404.
"
01-03-2017,NOC,4911,27.799999,28.200001,27.540001,27.9,3511200,27.9,"Error in getSymbols.yahoo(Symbols = ""NOC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NOC”.
NOC download failed after two attempts. Error message:
HTTP error 404.
"
01-11-2017,BUD,4916,105.279999,105.809998,104.410004,105.150002,1160000,95.551865,None
01-20-2017,ABBV,4922,61.41,61.77,61.080002,61.150002,6730000,52.010242,None
01-20-2017,PG,4927,61.41,61.77,61.080002,61.150002,6730000,52.010242,"Error in getSymbols.yahoo(Symbols = ""PG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PG”.
PG download failed after two attempts. Error message:
HTTP error 404.
"
01-20-2017,T,4932,41.330002,41.869999,41.290001,41.450001,25164900,34.397141,None
12-23-2016,PSA,4937,217.889999,219.690002,216.479996,218.720001,467300,193.800781,None
12-16-2016,ESRX,4942,69.169998,70,68.849998,69.919998,7764896,69.919998,None
12-01-2016,TSCO,4948,75.239998,77.309998,75.059998,76.050003,1718500,72.350784,None
12-15-2016,GILD,4954,75.800003,75.989998,74.910004,75.550003,9448800,67.886757,None
12-16-2016,ZBH,4960,102.410004,103.529999,102.349998,103.5,2861000,100.573082,None
12-16-2016,FEYE,4971,102.410004,103.529999,102.349998,103.5,2861000,100.573082,"Error in getSymbols.yahoo(Symbols = ""FEYE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FEYE”.
FEYE download failed after two attempts. Error message:
HTTP error 404.
"
12-13-2016,BPL,4976,102.410004,103.529999,102.349998,103.5,2861000,100.573082,"Error in getSymbols.yahoo(Symbols = ""BPL"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BPL”.
BPL download failed after two attempts. Error message:
HTTP error 404.
"
12-08-2016,BAC,4981,22.790001,23.24,22.690001,22.950001,182693900,21.554119,None
12-27-2016,CVX,4987,118.5,118.900002,118.110001,118.220001,2986900,103.988907,None
12-22-2016,USB,4993,51.990002,52.279999,51.970001,52.150002,5141200,47.3894,None
12-16-2016,VLO,4999,67.970001,68.459999,67.519997,68,8009900,59.951473,None
12-19-2016,BX,5004,28.92,29.129999,28.75,29.08,3401900,22.708832,None
12-14-2016,DVMT,5009,53.66,54.459999,53.529999,54.209999,1837346,54.209999,None
12-14-2016,IAI,5014,53.66,54.459999,53.529999,54.209999,1837346,54.209999,"Error in getSymbols.yahoo(Symbols = ""IAI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “IAI”.
IAI download failed after two attempts. Error message:
HTTP error 404.
"
11-28-2016,ORCL,5019,40.130001,40.529999,40.049999,40.299999,12118300,38.030945,None
11-15-2016,GILD,5024,77.029999,77.110001,75,76.349998,8560100,68.16674,None
11-15-2016,DIS,5029,97.900002,98.139999,97.419998,97.699997,7184600,92.843964,None
11-28-2016,ORCL,5034,40.130001,40.529999,40.049999,40.299999,12118300,38.030945,None
12-01-2016,CERN,5039,49.299999,49.869999,47.549999,47.98,4911900,47.476398,None
12-01-2016,DIS,5044,99.129997,99.75,98.620003,98.940002,9958100,94.022346,None
11-18-2016,FEYE,5049,99.129997,99.75,98.620003,98.940002,9958100,94.022346,"Error in getSymbols.yahoo(Symbols = ""FEYE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FEYE”.
FEYE download failed after two attempts. Error message:
HTTP error 404.
"
11-18-2016,SE,5054,99.129997,99.75,98.620003,98.940002,9958100,94.022346,"Error in getSymbols.yahoo(Symbols = ""SE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “SE”.
SE download failed after two attempts. Error message:
HTTP error 400.
"
11-18-2016,DIS,5059,99.050003,99.370003,98.139999,98.239998,8586100,93.357132,None
11-15-2016,DIS,5064,97.900002,98.139999,97.419998,97.699997,7184600,92.843964,None
11-11-2016,DIS,5069,97.18,98.32,95.779999,97.68,23008100,92.824959,None
11-10-2016,DIS,5075,94.889999,96.059998,94.230003,94.959999,13777900,90.240166,None
11-07-2016,SPY,5080,208.550003,213.190002,208.550003,213.149994,109794900,199.024124,None
11-07-2016,VSM,5085,208.550003,213.190002,208.550003,213.149994,109794900,199.024124,"Error in getSymbols.yahoo(Symbols = ""VSM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VSM”.
VSM download failed after two attempts. Error message:
HTTP error 404.
"
11-14-2016,COST,5111,150.919998,152.139999,149.5,152,3890800,140.880997,None
11-23-2016,HACK,5116,27.709999,27.709999,27.566,27.620001,146400,26.888695,None
11-23-2016,TMO,5121,27.709999,27.709999,27.566,27.620001,146400,26.888695,"Error in getSymbols.yahoo(Symbols = ""TMO"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TMO”.
TMO download failed after two attempts. Error message:
HTTP error 404.
"
10-31-2016,CVX,5127,103.82,105.459999,103.779999,104.75,12340800,91.227119,None
10-31-2016,EV,5132,35.5,35.66,35.009998,35.060001,2531000,31.677471,None
10-31-2016,CVS,5137,35.5,35.66,35.009998,35.060001,2531000,31.677471,"Error in getSymbols.yahoo(Symbols = ""CVS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CVS”.
CVS download failed after two attempts. Error message:
HTTP error 404.
"
10-26-2016,HSBC,5149,37.860001,38.18,37.84,38.119999,1961700,31.07095,None
10-26-2016,IBM,5154,37.860001,38.18,37.84,38.119999,1961700,31.07095,"Error in getSymbols.yahoo(Symbols = ""IBM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “IBM”.
IBM download failed after two attempts. Error message:
HTTP error 404.
"
10-26-2016,DEO,5159,108.940002,108.959999,108.029999,108.050003,960300,99.513977,None
10-24-2016,GLW,5164,23.950001,24.139999,23.73,23.889999,9829400,21.913122,None
10-12-2016,FEYE,5169,23.950001,24.139999,23.73,23.889999,9829400,21.913122,"Error in getSymbols.yahoo(Symbols = ""FEYE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FEYE”.
FEYE download failed after two attempts. Error message:
HTTP error 404.
"
10-05-2016,MOS,5176,24.790001,25.49,24.610001,25.07,4812400,23.854441,None
09-13-2016,AGN,5184,239.110001,240.720001,236.179993,240.100006,2962800,226.771271,None
09-08-2016,SYK,5191,114.790001,115.580002,114.639999,114.870003,1372400,109.833206,None
09-06-2016,NFLX,5200,114.790001,115.580002,114.639999,114.870003,1372400,109.833206,"Error in getSymbols.yahoo(Symbols = ""NFLX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NFLX”.
NFLX download failed after two attempts. Error message:
HTTP error 404.
"
09-28-2016,EL,5206,89.449997,89.760002,88.019997,88.449997,1569800,84.833176,None
09-28-2016,WM,5211,89.449997,89.760002,88.019997,88.449997,1569800,84.833176,"Error in getSymbols.yahoo(Symbols = ""WM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WM”.
WM download failed after two attempts. Error message:
HTTP error 404.
"
09-22-2016,TMO,5216,89.449997,89.760002,88.019997,88.449997,1569800,84.833176,"Error in getSymbols.yahoo(Symbols = ""TMO"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TMO”.
TMO download failed after two attempts. Error message:
HTTP error 404.
"
09-27-2016,PG,5224,89.449997,89.760002,88.019997,88.449997,1569800,84.833176,"Error in getSymbols.yahoo(Symbols = ""PG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PG”.
PG download failed after two attempts. Error message:
HTTP error 404.
"
09-13-2016,GEL,5229,34.470001,35.080002,33.630001,33.900002,1125100,23.787512,None
09-12-2016,SBUX,5234,53.919998,54.790001,53.919998,54.709999,11002500,50.765896,None
09-01-2016,WPX,5239,11.88,12.41,11.69,12.27,13396600,12.27,None
09-12-2016,TMO,5245,11.88,12.41,11.69,12.27,13396600,12.27,"Error in getSymbols.yahoo(Symbols = ""TMO"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TMO”.
TMO download failed after two attempts. Error message:
HTTP error 404.
"
08-01-2016,TMK,5253,11.88,12.41,11.69,12.27,13396600,12.27,"Error in getSymbols.yahoo(Symbols = ""TMK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TMK”.
TMK download failed after two attempts. Error message:
HTTP error 404.
"
08-18-2016,MET,5258,11.88,12.41,11.69,12.27,13396600,12.27,"Error in getSymbols.yahoo(Symbols = ""MET"", env = <environment>, verbose = FALSE,  : 
  Unable to import “MET”.
MET download failed after two attempts. Error message:
HTTP error 404.
"
09-06-2016,GILD,5263,77.779999,78.290001,77.25,77.879997,11648400,69.11409,None
08-08-2016,UA,5268,36.220001,36.873001,35.689999,35.93,513500,35.93,None
01-14-2015,ETN,5274,64.010002,64.580002,63.310001,64.239998,2394500,31.916296,None
01-14-2015,KLXI,5279,33.015099,33.373199,32.4268,33.160099,1461480,33.160099,None
05-20-2015,RF,5289,10.36,10.39,10.22,10.26,9431000,8.919505,None
04-02-2015,PG,5294,10.36,10.39,10.22,10.26,9431000,8.919505,"Error in getSymbols.yahoo(Symbols = ""PG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PG”.
PG download failed after two attempts. Error message:
HTTP error 404.
"
04-02-2015,KO,5299,40.73,40.869999,40.48,40.68,14343100,34.545891,None
05-12-2015,CMCSK,5304,40.73,40.869999,40.48,40.68,14343100,34.545891,"Error in getSymbols.yahoo(Symbols = ""CMCSK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CMCSK”.
CMCSK download failed after two attempts. Error message:
HTTP error 404.
"
02-10-2015,WPZ,5309,46.5,47,45.689999,46.959999,951420,46.959999,None
02-17-2015,WPZ,5314,47.630001,48.264999,46.765999,47.68,1893843,35.550369,None
03-03-2015,NGLS,5319,47.630001,48.264999,46.765999,47.68,1893843,35.550369,"Error in getSymbols.yahoo(Symbols = ""NGLS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NGLS”.
NGLS download failed after two attempts. Error message:
HTTP error 404.
"
05-21-2015,PAA,5324,47.630001,48.264999,46.765999,47.68,1893843,35.550369,"Error in getSymbols.yahoo(Symbols = ""PAA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PAA”.
PAA download failed after two attempts. Error message:
HTTP error 404.
"
01-08-2015,AAN,5329,30.700001,30.84,30.42,30.74,1345300,30.203171,None
01-13-2015,CBS,5334,30.700001,30.84,30.42,30.74,1345300,30.203171,"Error in getSymbols.yahoo(Symbols = ""CBS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CBS”.
CBS download failed after two attempts. Error message:
HTTP error 404.
"
01-23-2015,AAN,5339,32.009998,32.529999,31.9,32.380001,722000,31.81637,None
01-29-2015,ZTS,5344,43.049999,43.68,42.560001,43.32,4927300,41.776348,None
02-04-2015,AAN,5349,31.35,31.83,31.25,31.5,764800,30.949898,None
02-06-2015,AAN,5354,31,33.709999,30.709999,32.200001,1616000,31.639513,None
02-12-2015,CIT,5359,46.139999,46.740002,46.09,46.529999,1689000,41.234352,None
02-17-2015,CBS,5364,46.139999,46.740002,46.09,46.529999,1689000,41.234352,"Error in getSymbols.yahoo(Symbols = ""CBS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CBS”.
CBS download failed after two attempts. Error message:
HTTP error 404.
"
03-03-2015,XLS-WI,5369,46.139999,46.740002,46.09,46.529999,1689000,41.234352,"Error in getSymbols.yahoo(Symbols = ""XLS-WI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “XLS-WI”.
XLS-WI download failed after two attempts. Error message:
HTTP error 404.
"
03-10-2015,KN,5374,19.35,19.82,19.290001,19.690001,1695400,19.690001,None
03-12-2015,WPX,5379,11.08,11.15,10.57,10.7,4250300,10.7,None
03-16-2015,WPX,5384,10.89,10.89,10.19,10.76,4531600,10.76,None
03-19-2015,BK,5389,40.700001,40.810001,40.09,40.299999,6760700,36.211597,None
04-23-2015,KN,5394,21.25,21.93,20.98,21.24,2466900,21.24,None
05-06-2015,PFE,5399,33.75,33.900002,33.209999,33.459999,26859500,27.859747,None
05-12-2015,DISCA,5404,30.889999,32.619999,30.549999,32.02,15921400,32.02,None
05-29-2015,DISCA,5409,33.099998,34.080002,33.029999,33.939999,5511200,33.939999,None
08-22-2016,HYH,5416,33.099998,34.080002,33.029999,33.939999,5511200,33.939999,"Error in getSymbols.yahoo(Symbols = ""HYH"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HYH”.
HYH download failed after two attempts. Error message:
HTTP error 404.
"
08-11-2016,WPZ,5421,36.200001,36.599998,35.130001,35.18,6736580,30.70558,None
08-05-2016,FEYE,5426,36.200001,36.599998,35.130001,35.18,6736580,30.70558,"Error in getSymbols.yahoo(Symbols = ""FEYE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FEYE”.
FEYE download failed after two attempts. Error message:
HTTP error 404.
"
08-22-2016,HAS,5431,36.200001,36.599998,35.130001,35.18,6736580,30.70558,"Error in getSymbols.yahoo(Symbols = ""HAS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HAS”.
HAS download failed after two attempts. Error message:
HTTP error 404.
"
07-29-2016,FB,5437,124.650002,125.839996,123.709999,123.940002,35058800,123.940002,None
07-21-2016,GILD,5442,87.160004,87.830002,86.300003,87.239998,9453400,77.420563,None
07-21-2016,GILD,5447,87.160004,87.830002,86.300003,87.239998,9453400,77.420563,None
03-11-2015,CAT,5452,80.150002,80.150002,79.260002,79.699997,4612200,66.711136,None
01-22-2015,BCR,5457,80.150002,80.150002,79.260002,79.699997,4612200,66.711136,"Error in getSymbols.yahoo(Symbols = ""BCR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BCR”.
BCR download failed after two attempts. Error message:
HTTP error 404.
"
04-02-2015,FOXA,5462,80.150002,80.150002,79.260002,79.699997,4612200,66.711136,"Error in getSymbols.yahoo(Symbols = ""FOXA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FOXA”.
FOXA download failed after two attempts. Error message:
HTTP error 400.
"
05-11-2015,CMCSK,5467,80.150002,80.150002,79.260002,79.699997,4612200,66.711136,"Error in getSymbols.yahoo(Symbols = ""CMCSK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CMCSK”.
CMCSK download failed after two attempts. Error message:
HTTP error 404.
"
01-14-2015,AR,5472,80.150002,80.150002,79.260002,79.699997,4612200,66.711136,"Error in getSymbols.yahoo(Symbols = ""AR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “AR”.
AR download failed after two attempts. Error message:
HTTP error 404.
"
02-02-2015,WPZ,5477,49.830002,49.970001,47.080002,48.150002,5623750,35.264668,None
02-26-2015,PAA,5482,49.830002,49.970001,47.080002,48.150002,5623750,35.264668,"Error in getSymbols.yahoo(Symbols = ""PAA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PAA”.
PAA download failed after two attempts. Error message:
HTTP error 404.
"
03-13-2015,ETE,5487,169.5,171,159,159,95003,159,None
05-22-2015,PAA,5492,169.5,171,159,159,95003,159,"Error in getSymbols.yahoo(Symbols = ""PAA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PAA”.
PAA download failed after two attempts. Error message:
HTTP error 404.
"
01-13-2015,AAN,5497,30.799999,31.67,29.84,30.27,723300,29.741379,None
01-14-2015,ZTS,5502,42.5,43.23,42.290001,43.029999,2481300,41.4188,None
01-27-2015,TAP,5507,42.5,43.23,42.290001,43.029999,2481300,41.4188,"Error in getSymbols.yahoo(Symbols = ""TAP"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TAP”.
TAP download failed after two attempts. Error message:
HTTP error 404.
"
02-04-2015,TAP,5512,42.5,43.23,42.290001,43.029999,2481300,41.4188,"Error in getSymbols.yahoo(Symbols = ""TAP"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TAP”.
TAP download failed after two attempts. Error message:
HTTP error 404.
"
02-05-2015,CBS,5517,42.5,43.23,42.290001,43.029999,2481300,41.4188,"Error in getSymbols.yahoo(Symbols = ""CBS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CBS”.
CBS download failed after two attempts. Error message:
HTTP error 404.
"
02-11-2015,TAP,5522,42.5,43.23,42.290001,43.029999,2481300,41.4188,"Error in getSymbols.yahoo(Symbols = ""TAP"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TAP”.
TAP download failed after two attempts. Error message:
HTTP error 404.
"
02-13-2015,CBS,5527,42.5,43.23,42.290001,43.029999,2481300,41.4188,"Error in getSymbols.yahoo(Symbols = ""CBS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CBS”.
CBS download failed after two attempts. Error message:
HTTP error 404.
"
03-02-2015,CIT,5532,46.25,46.529999,45.970001,46.490002,1287100,41.198914,None
03-09-2015,KN,5537,19.389999,19.83,19.209999,19.629999,1040000,19.629999,None
03-11-2015,WPX,5542,10.92,11.04,10.71,11.03,3906300,11.03,None
03-13-2015,DISCA,5547,32.25,32.450001,31.6,32.029999,4304700,32.029999,None
03-18-2015,DISCA,5552,31.950001,32.029999,31.08,31.65,5980900,31.65,None
03-27-2015,DISCA,5557,30.83,31.67,30.639999,31.27,3424700,31.27,None
04-29-2015,PFE,5562,34.169998,34.459999,33.950001,34.290001,37545400,28.316532,None
05-07-2015,TAP,5567,34.169998,34.459999,33.950001,34.290001,37545400,28.316532,"Error in getSymbols.yahoo(Symbols = ""TAP"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TAP”.
TAP download failed after two attempts. Error message:
HTTP error 404.
"
05-14-2015,TAP,5572,34.169998,34.459999,33.950001,34.290001,37545400,28.316532,"Error in getSymbols.yahoo(Symbols = ""TAP"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TAP”.
TAP download failed after two attempts. Error message:
HTTP error 404.
"
09-02-2015,BK,5579,38.990002,39.049999,38.43,39.02,6513200,35.338291,None
08-31-2015,DVN,5584,41.57,43.189999,40.5,42.66,7125400,39.796177,None
08-27-2015,CIT,5589,43.490002,44.150002,43.279999,43.790001,1785400,39.057625,None
08-26-2015,CIT,5594,42.880001,43.09,42.119999,43,1929300,38.352997,None
08-25-2015,DE,5599,83.010002,83.010002,79.019997,79.089996,6505500,71.174706,None
08-24-2015,KMI,5604,83.010002,83.010002,79.019997,79.089996,6505500,71.174706,"Error in getSymbols.yahoo(Symbols = ""KMI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “KMI”.
KMI download failed after two attempts. Error message:
HTTP error 404.
"
08-21-2015,BAX,5609,39.25,39.41,38.009998,38.279999,15192700,38.279999,None
08-20-2015,DISCA,5614,28.459999,28.5,27.02,27.32,7497400,27.32,None
08-17-2015,LNT,5619,30.99,31.469999,30.865,31.459999,1944200,27.094055,None
08-12-2015,DISCA,5624,28.5,28.959999,28.469999,28.93,3247400,28.93,None
08-07-2015,PAA,5629,28.5,28.959999,28.469999,28.93,3247400,28.93,"Error in getSymbols.yahoo(Symbols = ""PAA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PAA”.
PAA download failed after two attempts. Error message:
HTTP error 404.
"
08-06-2015,PAA,5634,28.5,28.959999,28.469999,28.93,3247400,28.93,"Error in getSymbols.yahoo(Symbols = ""PAA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PAA”.
PAA download failed after two attempts. Error message:
HTTP error 404.
"
08-06-2015,DISCA,5639,29.01,29.959999,28.200001,29.879999,12320500,29.879999,None
08-03-2015,BCR,5644,29.01,29.959999,28.200001,29.879999,12320500,29.879999,"Error in getSymbols.yahoo(Symbols = ""BCR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BCR”.
BCR download failed after two attempts. Error message:
HTTP error 404.
"
07-30-2015,WPX,5649,8.97,9.28,8.85,8.94,6955800,8.94,None
07-28-2015,GPK,5654,8.97,9.28,8.85,8.94,6955800,8.94,"Error in getSymbols.yahoo(Symbols = ""GPK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “GPK”.
GPK download failed after two attempts. Error message:
HTTP error 404.
"
08-05-2015,DISCA,5659,32.41,32.610001,28.469999,28.870001,12193900,28.870001,None
08-04-2015,BAX,5664,40.41,41.080002,39.75,40.310001,76058800,40.310001,None
01-23-2015,DHR,5777,64.063683,64.094009,63.745262,63.790752,4991200,41.925022,None
07-20-2015,PCAR,5782,64.063683,64.094009,63.745262,63.790752,4991200,41.925022,"Error in getSymbols.yahoo(Symbols = ""PCAR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PCAR”.
PCAR download failed after two attempts. Error message:
HTTP error 404.
"
08-10-2015,BIIB,5787,312.200012,317.25,312,314.940002,2452900,314.940002,None
12-28-2015,M,5792,35.459999,35.880001,35.27,35.5,5748100,27.242674,None
01-05-2016,NFLX,5797,35.459999,35.880001,35.27,35.5,5748100,27.242674,"Error in getSymbols.yahoo(Symbols = ""NFLX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NFLX”.
NFLX download failed after two attempts. Error message:
HTTP error 404.
"
